snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
5474,169.24276737043800,12.850449389610400,HSS_siTJP1_4_roi28,23.797,186102,-10.946550610389600
5475,313.3842752315310,24.33976883055860,HSS_siTJP1_4_roi28,23.797,186102,0.5427688305586430
8195,190.211218550127,3.0196133887224100,HSS_siTJP1_4_roi29,7.046,299623,-4.026386611277590
8271,119.40830899504700,-84.039484341832,HSS_siTJP1_4_roi29,7.046,299623,88.914515658168
8329,123.60551414465100,55.95092219139860,HSS_siTJP1_4_roi29,7.046,299623,48.90492219139860
8362,248.14203700881500,5.929011730017810,HSS_siTJP1_4_roi29,7.046,299623,-1.116988269982190
8428,257.4600818141970,-48.53067368627010,HSS_siTJP1_4_roi29,7.046,299623,-55.57667368627010
8568,390.3240821049640,50.33714685786790,HSS_siTJP1_4_roi29,7.046,299623,43.291146857867900
8913,110.96780483166400,9.377990060081890,HSS_siTJP1_4_roi29,7.046,299623,2.3319900600818900
8925,261.46335151225700,17.79970531436400,HSS_siTJP1_4_roi29,7.046,299623,10.753705314364000
8928,136.30897300152500,11.661571946741600,HSS_siTJP1_4_roi29,7.046,299623,4.615571946741600
8984,216.3699777441050,59.090658081027800,HSS_siTJP1_4_roi29,7.046,299623,52.04465808102780
9024,248.94069486925600,16.52794854762020,HSS_siTJP1_4_roi29,7.046,299623,9.481948547620160
9057,109.96839474001700,-17.483787656484000,HSS_siTJP1_4_roi29,7.046,299623,-24.529787656484000
9061,149.38859149137300,11.735945973709400,HSS_siTJP1_4_roi29,7.046,299623,4.689945973709400
9068,205.1361366978530,3.62566262288233,HSS_siTJP1_4_roi29,7.046,299623,-3.4203373771176800
9094,148.1662605209190,-10.91308110856660,HSS_siTJP1_4_roi29,7.046,299623,-17.95908110856660
9096,185.27675696517000,3.515132430381080,HSS_siTJP1_4_roi29,7.046,299623,-3.53086756961892
1513,133.5523105373830,28.884838391782700,HSS_siTJP1_4_roi2,-13.973,40865,42.857838391782700
1652,173.28570416861700,-8.601231796248730,HSS_siTJP1_4_roi2,-13.973,40865,5.371768203751270
1685,125.46331427376300,7.891042625494860,HSS_siTJP1_4_roi2,-13.973,40865,21.86404262549490
1686,216.63981353983900,-1.1568153436215200,HSS_siTJP1_4_roi2,-13.973,40865,12.816184656378500
5977,112.8819202391170,-37.711225728566400,HSS_siTJP1_4_roi30,-13.541,229968,-24.17022572856640
6046,114.66958476316200,-22.508558627558200,HSS_siTJP1_4_roi30,-13.541,229968,-8.967558627558230
6094,398.58307162834700,36.128318757369400,HSS_siTJP1_4_roi30,-13.541,229968,49.66931875736940
6255,132.21215552887600,-33.200854781051500,HSS_siTJP1_4_roi30,-13.541,229968,-19.65985478105150
6628,144.4820111106520,-43.55921069198320,HSS_siTJP1_4_roi30,-13.541,229968,-30.018210691983200
6658,151.46095182317600,-27.14165852612740,HSS_siTJP1_4_roi30,-13.541,229968,-13.60065852612740
6659,165.1236201712980,14.361461063207600,HSS_siTJP1_4_roi30,-13.541,229968,27.902461063207600
6661,125.31576261020700,18.148921231206800,HSS_siTJP1_4_roi30,-13.541,229968,31.689921231206800
6663,297.39868684499700,26.41316545830580,HSS_siTJP1_4_roi30,-13.541,229968,39.95416545830570
6664,547.4921422629600,-6.967451195374190,HSS_siTJP1_4_roi30,-13.541,229968,6.5735488046258200
2677,208.9449863556290,36.61911934728130,HSS_siTJP1_4_roi31,4.581,78818,32.03811934728130
2684,118.21482630170000,39.02823743625610,HSS_siTJP1_4_roi31,4.581,78818,34.44723743625610
2691,136.49505828611700,11.219090534111100,HSS_siTJP1_4_roi31,4.581,78818,6.638090534111140
2693,116.46436652376600,17.48730251362670,HSS_siTJP1_4_roi31,4.581,78818,12.906302513626700
2695,213.49790675068600,-34.15014933920530,HSS_siTJP1_4_roi31,4.581,78818,-38.731149339205300
2696,120.33619804571700,-3.3062655036981600,HSS_siTJP1_4_roi31,4.581,78818,-7.88726550369816
2624,138.60401572576700,18.140040944676600,HSS_siTJP1_4_roi32,49.057,72327,-30.916959055323400
2709,159.09678798671200,13.98505411261040,HSS_siTJP1_4_roi32,49.057,72327,-35.07194588738960
2870,134.8231319592540,89.25420146976760,HSS_siTJP1_4_roi32,49.057,72327,40.197201469767600
2887,307.4932313047960,21.76081094026680,HSS_siTJP1_4_roi32,49.057,72327,-27.29618905973330
2888,147.68708370616600,7.599274916972360,HSS_siTJP1_4_roi32,49.057,72327,-41.45772508302760
3933,199.48512749022300,29.20634915420290,HSS_siTJP1_4_roi33,16.618,171985,12.58834915420290
4114,117.82373021202200,26.88718826966910,HSS_siTJP1_4_roi33,16.618,171985,10.269188269669100
4120,158.7430191965620,58.32195078011310,HSS_siTJP1_4_roi33,16.618,171985,41.703950780113100
4139,316.396769886679,44.49298635773350,HSS_siTJP1_4_roi33,16.618,171985,27.874986357733500
4272,226.48229666230300,-30.899925382661100,HSS_siTJP1_4_roi33,16.618,171985,-47.517925382661100
4303,110.85401797226400,23.549879185793500,HSS_siTJP1_4_roi33,16.618,171985,6.931879185793530
4326,128.48621326466700,-59.50180272266990,HSS_siTJP1_4_roi33,16.618,171985,-76.11980272266990
4327,142.48504477474700,43.548406920769700,HSS_siTJP1_4_roi33,16.618,171985,26.93040692076970
4329,148.4874663818780,-0.5731774368280600,HSS_siTJP1_4_roi33,16.618,171985,-17.191177436828100
4330,189.05136925166500,29.327090435958900,HSS_siTJP1_4_roi33,16.618,171985,12.7090904359589
4331,134.21751944787700,89.69215192464960,HSS_siTJP1_4_roi33,16.618,171985,73.07415192464960
4332,179.49540660331300,-7.250952723097470,HSS_siTJP1_4_roi33,16.618,171985,-23.868952723097500
2233,164.08234410470800,40.60073014747030,HSS_siTJP1_4_roi34,39.058,95762,1.54273014747028
2295,133.48569593150700,31.4498377272001,HSS_siTJP1_4_roi34,39.058,95762,-7.608162272799900
2342,122.49406702255400,23.614603415033900,HSS_siTJP1_4_roi34,39.058,95762,-15.443396584966100
2368,133.2792038001060,37.815465179842500,HSS_siTJP1_4_roi34,39.058,95762,-1.2425348201574700
2369,154.46887947789900,37.57429550824070,HSS_siTJP1_4_roi34,39.058,95762,-1.4837044917592800
2372,125.98994192569000,42.71401598633780,HSS_siTJP1_4_roi34,39.058,95762,3.6560159863377500
2373,238.9105176887240,8.172776355460680,HSS_siTJP1_4_roi34,39.058,95762,-30.885223644539300
2377,142.31453401226900,34.628861691404700,HSS_siTJP1_4_roi34,39.058,95762,-4.429138308595260
2381,200.14963513384400,34.891994952105800,HSS_siTJP1_4_roi34,39.058,95762,-4.166005047894170
3398,140.7065907555830,-23.567094287464400,HSS_siTJP1_4_roi35,55.76,157233,-79.32709428746440
3415,123.29971270289400,18.98481189222830,HSS_siTJP1_4_roi35,55.76,157233,-36.77518810777170
3474,277.27126874400800,12.218310998566600,HSS_siTJP1_4_roi35,55.76,157233,-43.54168900143350
3477,240.85087759969000,19.12860694275890,HSS_siTJP1_4_roi35,55.76,157233,-36.63139305724110
3705,131.4615957697480,1.849500971537970,HSS_siTJP1_4_roi35,55.76,157233,-53.91049902846200
3707,256.75021907569200,-29.537738877432900,HSS_siTJP1_4_roi35,55.76,157233,-85.29773887743290
3786,180.31010732543100,20.957979041214900,HSS_siTJP1_4_roi35,55.76,157233,-34.80202095878510
3787,314.4795671318800,32.50700403868710,HSS_siTJP1_4_roi35,55.76,157233,-23.252995961312900
3788,136.48559055248700,-0.0749598796196327,HSS_siTJP1_4_roi35,55.76,157233,-55.83495987961960
3795,233.32040134828500,-11.92076237563590,HSS_siTJP1_4_roi35,55.76,157233,-67.68076237563590
3798,153.06676362066300,86.35070387543650,HSS_siTJP1_4_roi35,55.76,157233,30.590703875436400
3800,144.49567642250400,-50.80793134288840,HSS_siTJP1_4_roi35,55.76,157233,73.43206865711160
3803,183.4972956940140,14.708990779360400,HSS_siTJP1_4_roi35,55.76,157233,-41.05100922063960
3521,136.0851164945810,35.61243958210510,HSS_siTJP1_4_roi36,14.727,125867,20.885439582105100
3751,122.44633942373400,10.005469169562100,HSS_siTJP1_4_roi36,14.727,125867,-4.721530830437940
3772,298.23733437647000,14.735385978454900,HSS_siTJP1_4_roi36,14.727,125867,0.0083859784548678
3801,160.72491989202900,85.84331481682310,HSS_siTJP1_4_roi36,14.727,125867,71.11631481682310
3880,315.0604541483060,-23.35783590326090,HSS_siTJP1_4_roi36,14.727,125867,-38.08483590326090
3896,178.35079456255400,6.672611423078840,HSS_siTJP1_4_roi36,14.727,125867,-8.054388576921160
3912,336.4143315439660,28.666119810201300,HSS_siTJP1_4_roi36,14.727,125867,13.939119810201300
2739,127.8902384262220,43.01171578405150,HSS_siTJP1_4_roi37,-35.339,74726,78.35071578405150
2811,193.486255487221,-26.8846659732274,HSS_siTJP1_4_roi37,-35.339,74726,8.4543340267726
2887,152.344545931936,17.676305555217400,HSS_siTJP1_4_roi37,-35.339,74726,53.01530555521740
2252,117.96864592236800,-6.121321351927050,HSS_siTJP1_4_roi38,-12.972,57902,6.850678648072940
2288,143.49469364809000,7.155350758369870,HSS_siTJP1_4_roi38,-12.972,57902,20.127350758369900
2289,111.27425637961400,9.083892831329960,HSS_siTJP1_4_roi38,-12.972,57902,22.055892831330000
2299,153.37784434311700,-14.600734369382100,HSS_siTJP1_4_roi38,-12.972,57902,-1.6287343693820400
2300,139.7570191127430,82.86855389699860,HSS_siTJP1_4_roi38,-12.972,57902,-84.15944610300140
1373,113.25069510143300,-30.682999957461900,HSS_siTJP1_4_roi39,11.545,56199,-42.22799995746190
1421,165.39054340603200,-9.761824597336280,HSS_siTJP1_4_roi39,11.545,56199,-21.306824597336300
1422,129.99186620179700,5.006478290566910,HSS_siTJP1_4_roi39,11.545,56199,-6.538521709433100
1469,134.11581798762800,-21.590697680419100,HSS_siTJP1_4_roi39,11.545,56199,-33.13569768041910
1508,132.47733390262600,46.74338265739990,HSS_siTJP1_4_roi39,11.545,56199,35.19838265739990
1524,253.45383860438100,16.628034571840400,HSS_siTJP1_4_roi39,11.545,56199,5.083034571840370
2274,238.48130528823800,-19.113056212936100,HSS_siTJP1_4_roi3,-2.625,50760,-16.488056212936100
2287,156.11626727876900,80.86166142398010,HSS_siTJP1_4_roi3,-2.625,50760,83.48666142398010
2327,153.4732817010430,-48.72309809866650,HSS_siTJP1_4_roi3,-2.625,50760,-46.09809809866650
2338,125.77060886115100,-4.763660259546780,HSS_siTJP1_4_roi3,-2.625,50760,-2.138660259546780
3745,181.42943096597200,14.532585325107100,HSS_siTJP1_4_roi40,-4.929,139933,19.46158532510710
4081,192.0323712600420,-2.078219189255820,HSS_siTJP1_4_roi40,-4.929,139933,2.850780810744180
4092,236.56214460255800,4.684961790534790,HSS_siTJP1_4_roi40,-4.929,139933,9.613961790534790
4100,314.40949926648100,7.550055416981480,HSS_siTJP1_4_roi40,-4.929,139933,12.47905541698150
11641,127.4098415788930,1.970790706280820,HSS_siTJP1_4_roi41,15.407,448808,-13.436209293719200
11665,113.344817584696,-88.5356029572311,HSS_siTJP1_4_roi41,15.407,448808,76.05739704276890
11834,204.4396669154500,-3.0480226114849700,HSS_siTJP1_4_roi41,15.407,448808,-18.455022611485000
11947,113.45239208172500,32.79570107059810,HSS_siTJP1_4_roi41,15.407,448808,17.38870107059810
12004,145.73964285047600,31.067748377039100,HSS_siTJP1_4_roi41,15.407,448808,15.660748377039100
12031,117.44312820383300,2.036230677725760,HSS_siTJP1_4_roi41,15.407,448808,-13.370769322274200
12185,223.76931906600900,31.564871177492000,HSS_siTJP1_4_roi41,15.407,448808,16.157871177492000
12263,152.05188024200900,30.726018459172600,HSS_siTJP1_4_roi41,15.407,448808,15.31901845917260
12499,119.44092765335100,53.20607363161430,HSS_siTJP1_4_roi41,15.407,448808,37.79907363161430
12521,114.47845906902400,44.08591301949620,HSS_siTJP1_4_roi41,15.407,448808,28.678913019496200
12523,281.48159908735500,21.88799681248090,HSS_siTJP1_4_roi41,15.407,448808,6.480996812480940
12544,204.780111557788,29.14974922571490,HSS_siTJP1_4_roi41,15.407,448808,13.742749225714900
12561,307.4695307023250,28.623169598535200,HSS_siTJP1_4_roi41,15.407,448808,13.216169598535200
12579,230.48838898414200,30.022458076249700,HSS_siTJP1_4_roi41,15.407,448808,14.615458076249800
12702,165.50211147651000,28.486794576067300,HSS_siTJP1_4_roi41,15.407,448808,13.079794576067300
12712,256.3668006287880,-6.934962907187420,HSS_siTJP1_4_roi41,15.407,448808,-22.341962907187400
12720,135.75687216500000,14.302599771537700,HSS_siTJP1_4_roi41,15.407,448808,-1.1044002284622500
12736,597.3427507933120,24.910714399231200,HSS_siTJP1_4_roi41,15.407,448808,9.5037143992312
12762,349.5642877959320,23.963130861753500,HSS_siTJP1_4_roi41,15.407,448808,8.556130861753500
12763,122.45332831034200,83.0635383893701,HSS_siTJP1_4_roi41,15.407,448808,67.6565383893701
12768,207.74214366445900,36.0008264017773,HSS_siTJP1_4_roi41,15.407,448808,20.593826401777300
12777,123.48360945498100,46.94237185279120,HSS_siTJP1_4_roi41,15.407,448808,31.535371852791200
12800,386.84152826579400,21.346845704886000,HSS_siTJP1_4_roi41,15.407,448808,5.939845704886010
12805,121.47774833787000,22.813949001213600,HSS_siTJP1_4_roi41,15.407,448808,7.406949001213630
12808,115.39165776755000,15.164951107985600,HSS_siTJP1_4_roi41,15.407,448808,-0.2420488920143950
12812,119.49343798305,20.79113176795120,HSS_siTJP1_4_roi41,15.407,448808,5.384131767951200
12813,241.9827133746880,14.27912967904470,HSS_siTJP1_4_roi41,15.407,448808,-1.1278703209552700
12814,363.2406671096380,14.130954875630000,HSS_siTJP1_4_roi41,15.407,448808,-1.276045124369970
12815,146.4562238180170,13.714527908369400,HSS_siTJP1_4_roi41,15.407,448808,-1.692472091630580
12816,177.20078364411000,-5.836098642369360,HSS_siTJP1_4_roi41,15.407,448808,-21.243098642369300
12817,249.46706321623700,41.08005317043600,HSS_siTJP1_4_roi41,15.407,448808,25.673053170436000
12818,166.41198248290400,10.094894554706800,HSS_siTJP1_4_roi41,15.407,448808,-5.31210544529317
12819,253.323302749886,28.32605378223630,HSS_siTJP1_4_roi41,15.407,448808,12.919053782236300
12820,244.3578071641190,24.01516024898770,HSS_siTJP1_4_roi41,15.407,448808,8.608160248987720
12821,246.78934537121900,0.0177144708427823,HSS_siTJP1_4_roi41,15.407,448808,-15.38928552915720
12822,219.5864352498030,5.466059930893700,HSS_siTJP1_4_roi41,15.407,448808,-9.940940069106300
12823,238.8395544030900,18.04027210659980,HSS_siTJP1_4_roi41,15.407,448808,2.6332721065997600
12824,967.45807861853,17.942204864579400,HSS_siTJP1_4_roi41,15.407,448808,2.5352048645794100
12825,472.46670415024200,24.269962409018700,HSS_siTJP1_4_roi41,15.407,448808,8.862962409018690
12826,557.5261808637880,13.632920095558600,HSS_siTJP1_4_roi41,15.407,448808,-1.774079904441380
4464,151.4782934561860,6.163419614954680,HSS_siTJP1_4_roi42,5.603,130918,0.5604196149546820
4510,210.4777298330130,38.75718286410010,HSS_siTJP1_4_roi42,5.603,130918,33.15418286410010
4655,110.16401327271200,16.256903275316500,HSS_siTJP1_4_roi42,5.603,130918,10.653903275316500
4658,179.8200325228630,5.737209493687080,HSS_siTJP1_4_roi42,5.603,130918,0.1342094936870810
4663,206.48156595353400,-5.849534441941940,HSS_siTJP1_4_roi42,5.603,130918,-11.452534441941900
4706,132.23079798228,5.198832979624830,HSS_siTJP1_4_roi43,-19.197,167425,24.395832979624800
4722,404.72394165628700,-25.150084655240000,HSS_siTJP1_4_roi43,-19.197,167425,-5.953084655239960
4856,157.40670626142500,-35.34567218057790,HSS_siTJP1_4_roi43,-19.197,167425,-16.148672180577900
4877,609.2195718115180,-10.100904497883500,HSS_siTJP1_4_roi43,-19.197,167425,9.09609550211647
4938,610.084723591793,-11.973107515005000,HSS_siTJP1_4_roi43,-19.197,167425,7.223892484995010
4946,134.3773000423610,48.78573110486070,HSS_siTJP1_4_roi43,-19.197,167425,67.9827311048607
4952,181.98367310988800,89.16013785268160,HSS_siTJP1_4_roi43,-19.197,167425,-71.6428621473184
4970,519.4808027200050,-10.720282833572900,HSS_siTJP1_4_roi43,-19.197,167425,8.476717166427120
4976,112.33076785224100,-9.070562965726730,HSS_siTJP1_4_roi43,-19.197,167425,10.126437034273300
4977,122.48675597895600,74.44680806732250,HSS_siTJP1_4_roi43,-19.197,167425,-86.35619193267750
4978,294.48838530432600,-29.47917049985640,HSS_siTJP1_4_roi43,-19.197,167425,-10.282170499856400
4979,111.30531697136200,-67.90271231083760,HSS_siTJP1_4_roi43,-19.197,167425,-48.705712310837600
4980,120.03818152441600,-14.657310490231700,HSS_siTJP1_4_roi43,-19.197,167425,4.539689509768290
4981,281.4579701587660,-35.552948865628900,HSS_siTJP1_4_roi43,-19.197,167425,-16.355948865628900
6727,295.42435916426800,8.220750338608010,HSS_siTJP1_4_roi44,32.857,197247,-24.636249661392000
6854,558.6443575075630,26.57397325544310,HSS_siTJP1_4_roi44,32.857,197247,-6.283026744556860
6913,116.43119501465900,33.945935436625800,HSS_siTJP1_4_roi44,32.857,197247,1.088935436625850
6964,113.85083667039600,-52.412486178180000,HSS_siTJP1_4_roi44,32.857,197247,-85.26948617818000
7315,163.5369453732870,44.00875068018660,HSS_siTJP1_4_roi44,32.857,197247,11.151750680186600
7334,415.2810597990330,35.37572641603040,HSS_siTJP1_4_roi44,32.857,197247,2.518726416030400
7404,131.76628043654600,8.304410967618880,HSS_siTJP1_4_roi44,32.857,197247,-24.55258903238110
7406,111.49099359883,-9.53098386782308,HSS_siTJP1_4_roi44,32.857,197247,-42.38798386782310
7429,390.25712186954700,30.866399094361100,HSS_siTJP1_4_roi44,32.857,197247,-1.990600905638860
7431,267.4969437623740,18.65311746701070,HSS_siTJP1_4_roi44,32.857,197247,-14.20388253298930
7432,227.47542573700000,30.586585052539700,HSS_siTJP1_4_roi44,32.857,197247,-2.2704149474603000
7434,127.44760865194100,25.792225137298300,HSS_siTJP1_4_roi44,32.857,197247,-7.064774862701740
7438,322.16614114078900,36.90304602106040,HSS_siTJP1_4_roi44,32.857,197247,4.046046021060350
7439,276.9747905141300,31.458623267313100,HSS_siTJP1_4_roi44,32.857,197247,-1.398376732686930
7440,196.4519961981290,13.486659407048100,HSS_siTJP1_4_roi44,32.857,197247,-19.370340592951900
2948,141.4582293530580,-4.890377386510030,HSS_siTJP1_4_roi45,9.034,131310,-13.92437738651000
2953,113.47873720173000,51.34300847531060,HSS_siTJP1_4_roi45,9.034,131310,42.30900847531060
3104,145.82591239845900,-2.52227688658357,HSS_siTJP1_4_roi45,9.034,131310,-11.556276886583600
3138,123.45810574266600,18.84145190955720,HSS_siTJP1_4_roi45,9.034,131310,9.80745190955723
3162,112.03438197478600,-20.55905874828300,HSS_siTJP1_4_roi45,9.034,131310,-29.59305874828300
3164,121.1876697094740,-0.3266830228485230,HSS_siTJP1_4_roi45,9.034,131310,-9.36068302284852
3211,120.41360235334000,34.042642412468300,HSS_siTJP1_4_roi45,9.034,131310,25.008642412468300
3215,146.1943675899830,-6.7275405364567600,HSS_siTJP1_4_roi45,9.034,131310,-15.761540536456800
3217,115.891753133162,3.244486646622730,HSS_siTJP1_4_roi45,9.034,131310,-5.789513353377260
3219,167.48482842496900,17.79649910730820,HSS_siTJP1_4_roi45,9.034,131310,8.762499107308170
3221,233.542200947994,3.303597174430850,HSS_siTJP1_4_roi45,9.034,131310,-5.7304028255691400
3224,245.93593672379400,6.152834719673050,HSS_siTJP1_4_roi45,9.034,131310,-2.881165280326950
3227,182.0697179851140,24.74754926740100,HSS_siTJP1_4_roi45,9.034,131310,15.713549267401000
3228,269.4824459542500,6.465055262389960,HSS_siTJP1_4_roi45,9.034,131310,-2.568944737610040
3230,201.08903510973200,14.404480399882200,HSS_siTJP1_4_roi45,9.034,131310,5.370480399882160
3231,135.8830507974020,-3.006951412149,HSS_siTJP1_4_roi45,9.034,131310,-12.040951412149
3232,488.48152464158500,12.497960462133400,HSS_siTJP1_4_roi45,9.034,131310,3.4639604621333700
3233,363.4880334322800,8.793230957016690,HSS_siTJP1_4_roi45,9.034,131310,-0.2407690429833020
3234,224.8764331417500,1.7375585250135600,HSS_siTJP1_4_roi45,9.034,131310,-7.296441474986440
3373,150.433052494183,1.349218209778750,HSS_siTJP1_4_roi46,-31.864,107895,33.213218209778700
3409,262.4027079185800,37.88106164149850,HSS_siTJP1_4_roi46,-31.864,107895,69.74506164149850
3639,237.5940057711420,49.11173402188160,HSS_siTJP1_4_roi46,-31.864,107895,80.97573402188160
3640,130.4942700929010,-60.739166208661700,HSS_siTJP1_4_roi46,-31.864,107895,-28.87516620866170
3646,161.48470539914200,0.2891789090145220,HSS_siTJP1_4_roi46,-31.864,107895,32.153178909014500
3647,219.08482979197300,15.523589156387800,HSS_siTJP1_4_roi46,-31.864,107895,47.38758915638780
3553,282.53534993108700,15.88829187303360,HSS_siTJP1_4_roi47,21.465,113216,-5.5767081269663800
3571,124.09289449800800,30.884502374352400,HSS_siTJP1_4_roi47,21.465,113216,9.41950237435239
3660,277.84833127119700,-4.315327096685460,HSS_siTJP1_4_roi47,21.465,113216,-25.780327096685500
3829,323.72038816671500,10.923707889091900,HSS_siTJP1_4_roi47,21.465,113216,-10.541292110908100
3839,294.7986837956730,9.579868374240140,HSS_siTJP1_4_roi47,21.465,113216,-11.885131625759900
3840,117.44977732006600,6.448460919326270,HSS_siTJP1_4_roi47,21.465,113216,-15.016539080673700
3841,114.4713874037730,16.159967379668400,HSS_siTJP1_4_roi47,21.465,113216,-5.305032620331560
9018,134.703681683051,19.565065541975200,HSS_siTJP1_4_roi48,24.887,276822,-5.321934458024790
9033,130.2642155862050,28.321298507049500,HSS_siTJP1_4_roi48,24.887,276822,3.4342985070494800
9060,177.25799995180500,-6.387409278714850,HSS_siTJP1_4_roi48,24.887,276822,-31.27440927871480
9157,203.0995933905670,3.1582428725610600,HSS_siTJP1_4_roi48,24.887,276822,-21.72875712743890
9234,147.08670995993400,13.315323516339900,HSS_siTJP1_4_roi48,24.887,276822,-11.571676483660200
9328,118.4897251364930,31.99246402833450,HSS_siTJP1_4_roi48,24.887,276822,7.105464028334450
9399,124.07369006243800,11.662290309037000,HSS_siTJP1_4_roi48,24.887,276822,-13.22470969096300
9425,195.74229927531800,25.729814945589200,HSS_siTJP1_4_roi48,24.887,276822,0.8428149455892250
9526,162.38631303805600,13.782750319716500,HSS_siTJP1_4_roi48,24.887,276822,-11.10424968028350
9577,203.2937526435270,8.121044959967310,HSS_siTJP1_4_roi48,24.887,276822,-16.765955040032700
9582,142.4476501207780,11.385267319525300,HSS_siTJP1_4_roi48,24.887,276822,-13.501732680474700
9599,261.49361024220600,23.01292668936180,HSS_siTJP1_4_roi48,24.887,276822,-1.8740733106381500
9605,374.9050058688580,31.98278484233270,HSS_siTJP1_4_roi48,24.887,276822,7.095784842332720
9713,143.25149938895900,84.95416535308890,HSS_siTJP1_4_roi48,24.887,276822,60.06716535308890
9715,112.36808434465200,62.466474180176100,HSS_siTJP1_4_roi48,24.887,276822,37.579474180176100
9755,120.96473543848300,22.75335702829470,HSS_siTJP1_4_roi48,24.887,276822,-2.133642971705330
9772,151.4897029573620,19.36829308883660,HSS_siTJP1_4_roi48,24.887,276822,-5.518706911163450
9791,880.2463693933680,17.419738233511100,HSS_siTJP1_4_roi48,24.887,276822,-7.4672617664888600
9801,150.46041924131400,5.884660787644660,HSS_siTJP1_4_roi48,24.887,276822,-19.002339212355300
9844,221.695029424237,34.16209785172800,HSS_siTJP1_4_roi48,24.887,276822,9.275097851727960
9871,110.64849346549100,23.995644169781600,HSS_siTJP1_4_roi48,24.887,276822,-0.8913558302183730
9929,131.2030283262310,20.10234765007640,HSS_siTJP1_4_roi48,24.887,276822,-4.784652349923560
9931,146.41341922024300,41.59912064251540,HSS_siTJP1_4_roi48,24.887,276822,16.712120642515400
9933,131.4942001398660,23.72667596988080,HSS_siTJP1_4_roi48,24.887,276822,-1.1603240301192300
9941,270.9615306730470,31.32653194371740,HSS_siTJP1_4_roi48,24.887,276822,6.439531943717410
9951,219.66444594415700,6.390968119529770,HSS_siTJP1_4_roi48,24.887,276822,-18.496031880470200
9953,111.60818349353500,15.915085479861900,HSS_siTJP1_4_roi48,24.887,276822,-8.971914520138140
9955,160.4948097169240,5.729289719994850,HSS_siTJP1_4_roi48,24.887,276822,-19.157710280005100
9957,273.4603229266640,36.59392952317850,HSS_siTJP1_4_roi48,24.887,276822,11.706929523178400
9958,118.41038015976500,11.211407152930500,HSS_siTJP1_4_roi48,24.887,276822,-13.67559284706950
9959,465.4832091960820,31.728831800962100,HSS_siTJP1_4_roi48,24.887,276822,6.841831800962060
3615,123.13851757524900,-3.125323284353940,HSS_siTJP1_4_roi49,-7.81,160716,4.684676715646060
3771,330.0921749851180,-20.601238541357100,HSS_siTJP1_4_roi49,-7.81,160716,-12.791238541357100
3787,398.4810824986570,-4.1312409316547,HSS_siTJP1_4_roi49,-7.81,160716,3.678759068345300
3861,234.8249682774810,-15.712896729060300,HSS_siTJP1_4_roi49,-7.81,160716,-7.902896729060290
3871,137.2056999970040,-14.902100747133100,HSS_siTJP1_4_roi49,-7.81,160716,-7.09210074713306
3944,150.4856164596460,16.89384180646130,HSS_siTJP1_4_roi49,-7.81,160716,24.703841806461300
3948,166.10946182790400,6.893017956364930,HSS_siTJP1_4_roi49,-7.81,160716,14.703017956364900
3954,120.48968710637000,-10.625025658294500,HSS_siTJP1_4_roi49,-7.81,160716,-2.8150256582944600
3955,167.9294479813090,-5.450347541663430,HSS_siTJP1_4_roi49,-7.81,160716,2.3596524583365700
3962,136.5077753458230,-9.261902153402680,HSS_siTJP1_4_roi49,-7.81,160716,-1.4519021534026800
3963,120.32592607465000,-2.258047443311770,HSS_siTJP1_4_roi49,-7.81,160716,5.551952556688240
3964,287.4615274301060,18.1868482583162,HSS_siTJP1_4_roi49,-7.81,160716,25.99684825831620
3968,156.47397662810200,8.793568797180010,HSS_siTJP1_4_roi49,-7.81,160716,16.603568797180000
3970,135.91351033241600,-16.94358360479480,HSS_siTJP1_4_roi49,-7.81,160716,-9.133583604794840
3972,120.20880189746300,-3.4019620569571100,HSS_siTJP1_4_roi49,-7.81,160716,4.408037943042900
3973,119.25286176673400,-6.610908454762280,HSS_siTJP1_4_roi49,-7.81,160716,1.1990915452377200
3974,159.09934580732200,-3.908767687738230,HSS_siTJP1_4_roi49,-7.81,160716,3.9012323122617700
6163,159.20002944614000,20.5344578534733,HSS_siTJP1_4_roi4,18.733,202974,1.8014578534732900
6209,113.48183113573900,15.359250129927100,HSS_siTJP1_4_roi4,18.733,202974,-3.373749870072890
6428,212.67116863338700,7.621022085395010,HSS_siTJP1_4_roi4,18.733,202974,-11.111977914605000
6449,144.40083597744600,46.22321184407330,HSS_siTJP1_4_roi4,18.733,202974,27.490211844073300
6780,130.47676714100500,-10.008518832683800,HSS_siTJP1_4_roi4,18.733,202974,-28.741518832683800
6830,245.37234179766200,46.508507576721200,HSS_siTJP1_4_roi4,18.733,202974,27.775507576721200
6837,245.68112423101500,3.6922647694082,HSS_siTJP1_4_roi4,18.733,202974,-15.040735230591800
6878,214.4672372866200,-52.83930632131900,HSS_siTJP1_4_roi4,18.733,202974,-71.57230632131900
6886,168.4996234039310,-71.93261726461750,HSS_siTJP1_4_roi4,18.733,202974,89.33438273538250
6888,161.25859404923300,10.537054987889400,HSS_siTJP1_4_roi4,18.733,202974,-8.195945012110630
6892,137.30160288781200,7.614590252157010,HSS_siTJP1_4_roi4,18.733,202974,-11.118409747843000
6893,116.49343645656800,21.480299661700700,HSS_siTJP1_4_roi4,18.733,202974,2.7472996617006500
6894,273.4689205741840,8.381240020183970,HSS_siTJP1_4_roi4,18.733,202974,-10.351759979816000
