snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
8027,331.3004800124340,50.42297654686850,HSS_siRhoA_2_roi47,27.191,239070,23.23197654686850
8028,155.4101131551850,55.59502181537800,HSS_siRhoA_2_roi47,27.191,239070,28.404021815378000
8030,160.485923326984,12.631685518143400,HSS_siRhoA_2_roi47,27.191,239070,-14.559314481856600
8031,161.4889808188800,27.69394580037270,HSS_siRhoA_2_roi47,27.191,239070,0.5029458003726860
8980,157.44451805078700,38.32980346512840,HSS_siRhoA_2_roi48,37.562,351602,0.7678034651284240
8996,188.53452011601300,35.90269530621740,HSS_siRhoA_2_roi48,37.562,351602,-1.6593046937826400
9001,335.54857620909300,47.13346135825460,HSS_siRhoA_2_roi48,37.562,351602,9.571461358254570
9090,119.60485799629400,34.17590153878950,HSS_siRhoA_2_roi48,37.562,351602,-3.3860984612105100
9111,227.4966729089020,28.908473405965000,HSS_siRhoA_2_roi48,37.562,351602,-8.653526594034960
9120,187.07723714387400,48.02866155771520,HSS_siRhoA_2_roi48,37.562,351602,10.46666155771520
9177,144.3948289948550,31.01885050016670,HSS_siRhoA_2_roi48,37.562,351602,-6.543149499833320
9228,144.0052370965430,34.01753050131820,HSS_siRhoA_2_roi48,37.562,351602,-3.544469498681760
9253,568.4827647818310,36.56228003714210,HSS_siRhoA_2_roi48,37.562,351602,-0.9997199628578530
9259,145.25173165665700,53.27896793504430,HSS_siRhoA_2_roi48,37.562,351602,15.716967935044300
9269,112.25067835790900,32.35892292206450,HSS_siRhoA_2_roi48,37.562,351602,-5.203077077935460
9301,406.3860423145550,34.96648040736140,HSS_siRhoA_2_roi48,37.562,351602,-2.595519592638640
9303,201.1980350555470,26.166236498110900,HSS_siRhoA_2_roi48,37.562,351602,-11.395763501889100
9356,137.45506031605100,19.571266219414000,HSS_siRhoA_2_roi48,37.562,351602,-17.990733780586000
9368,698.0774314140830,53.5010211998663,HSS_siRhoA_2_roi48,37.562,351602,15.939021199866300
9386,133.26674092221100,54.81230595081190,HSS_siRhoA_2_roi48,37.562,351602,17.250305950811900
9399,271.24663764059600,17.363001678916400,HSS_siRhoA_2_roi48,37.562,351602,-20.198998321083600
9409,113.02275283451100,38.75353211795920,HSS_siRhoA_2_roi48,37.562,351602,1.1915321179591600
9410,144.49845330486200,40.57464719982010,HSS_siRhoA_2_roi48,37.562,351602,3.0126471998201200
9424,317.5132000514800,19.054473848914800,HSS_siRhoA_2_roi48,37.562,351602,-18.507526151085200
9428,188.295993501781,40.91488022919720,HSS_siRhoA_2_roi48,37.562,351602,3.3528802291972300
9429,179.4160357285860,44.20265401857000,HSS_siRhoA_2_roi48,37.562,351602,6.6406540185700500
9431,566.0038152441900,35.766532221877600,HSS_siRhoA_2_roi48,37.562,351602,-1.7954677781223700
9432,112.49659493526100,31.87553424809850,HSS_siRhoA_2_roi48,37.562,351602,-5.6864657519015200
9436,115.94222882321500,53.75522307047480,HSS_siRhoA_2_roi48,37.562,351602,16.19322307047480
9447,209.9403016674400,25.631816111825000,HSS_siRhoA_2_roi48,37.562,351602,-11.930183888175000
9448,265.2563916534620,40.79903228826910,HSS_siRhoA_2_roi48,37.562,351602,3.23703228826912
9449,142.17885986599600,36.0604135294536,HSS_siRhoA_2_roi48,37.562,351602,-1.5015864705464000
9450,215.0701252581040,29.69720508319750,HSS_siRhoA_2_roi48,37.562,351602,-7.8647949168024500
9453,137.1071109548920,50.67116841750300,HSS_siRhoA_2_roi48,37.562,351602,13.109168417503000
9455,357.3069989595400,32.90210537399980,HSS_siRhoA_2_roi48,37.562,351602,-4.659894626000170
9457,156.13289199136900,33.221032061939700,HSS_siRhoA_2_roi48,37.562,351602,-4.340967938060270
9458,368.4770026103640,40.87090284859750,HSS_siRhoA_2_roi48,37.562,351602,3.308902848597510
9460,405.49477194417000,40.65674116799830,HSS_siRhoA_2_roi48,37.562,351602,3.0947411679982900
9461,130.40234619843300,49.11551064106410,HSS_siRhoA_2_roi48,37.562,351602,11.553510641064100
9463,191.41240858527000,31.976549618710900,HSS_siRhoA_2_roi48,37.562,351602,-5.585450381289120
9464,112.4908076053170,29.15374400998520,HSS_siRhoA_2_roi48,37.562,351602,-8.408255990014840
9465,205.72001268971500,38.82644140084380,HSS_siRhoA_2_roi48,37.562,351602,1.2644414008437800
9466,127.15387932807700,28.008143958801100,HSS_siRhoA_2_roi48,37.562,351602,-9.553856041198860
9467,144.48889419694900,26.106022969970900,HSS_siRhoA_2_roi48,37.562,351602,-11.455977030029100
9468,284.8049313713900,37.82468668124830,HSS_siRhoA_2_roi48,37.562,351602,0.2626866812482550
9470,489.4823566776460,24.914298368499600,HSS_siRhoA_2_roi48,37.562,351602,-12.647701631500400
9472,464.8660944920330,48.93277446435270,HSS_siRhoA_2_roi48,37.562,351602,11.370774464352700
9473,908.2439311973430,46.31487288707230,HSS_siRhoA_2_roi48,37.562,351602,8.7528728870723
9476,131.33634628484000,29.948959114008400,HSS_siRhoA_2_roi48,37.562,351602,-7.613040885991640
9478,166.83224307311600,31.61073837707060,HSS_siRhoA_2_roi48,37.562,351602,-5.951261622929450
9479,208.499387050674,14.432791729897300,HSS_siRhoA_2_roi48,37.562,351602,-23.12920827010270
9480,191.2694750968690,29.362490670445100,HSS_siRhoA_2_roi48,37.562,351602,-8.199509329554840
9481,440.4717430194770,40.114223939386700,HSS_siRhoA_2_roi48,37.562,351602,2.552223939386720
9482,787.4977203697920,25.205929629845300,HSS_siRhoA_2_roi48,37.562,351602,-12.356070370154700
9483,381.5872930962300,19.70533514056700,HSS_siRhoA_2_roi48,37.562,351602,-17.856664859433000
4970,417.8693178911040,45.82080690432100,HSS_siRhoA_2_roi49,41.986,128556,3.834806904320960
5266,116.59209641871600,46.69995289324080,HSS_siRhoA_2_roi49,41.986,128556,4.713952893240760
5275,146.03410852782600,56.33607761520200,HSS_siRhoA_2_roi49,41.986,128556,14.350077615202100
5298,246.07390955401100,48.58843666791,HSS_siRhoA_2_roi49,41.986,128556,6.602436667910010
5330,225.4928429634800,57.54799193077640,HSS_siRhoA_2_roi49,41.986,128556,15.56199193077640
5360,113.48156599417300,44.15961555696810,HSS_siRhoA_2_roi49,41.986,128556,2.1736155569680700
5362,197.2069149013760,42.76059190855690,HSS_siRhoA_2_roi49,41.986,128556,0.7745919085569140
5370,133.43495306001000,49.23946973879790,HSS_siRhoA_2_roi49,41.986,128556,7.2534697387978900
5372,370.9873328153770,41.31374005382060,HSS_siRhoA_2_roi49,41.986,128556,-0.6722599461793810
5375,111.82368865886300,63.22301748118890,HSS_siRhoA_2_roi49,41.986,128556,21.23701748118890
5377,145.45783472582900,36.308202844141600,HSS_siRhoA_2_roi49,41.986,128556,-5.6777971558583700
5379,163.22825208977400,50.99444766189740,HSS_siRhoA_2_roi49,41.986,128556,9.00844766189742
5383,145.44990977729000,58.69393306809090,HSS_siRhoA_2_roi49,41.986,128556,16.707933068090900
5390,411.483430553142,37.201133662921000,HSS_siRhoA_2_roi49,41.986,128556,-4.784866337078950
5391,147.48029882789600,75.24366414289440,HSS_siRhoA_2_roi49,41.986,128556,33.257664142894400
2493,706.0225417694630,33.16741239236680,HSS_siRhoA_2_roi4,27.375,112363,5.792412392366800
2503,135.71951212827400,34.66886290183370,HSS_siRhoA_2_roi4,27.375,112363,7.293862901833660
2583,117.8356725671890,25.972483995843800,HSS_siRhoA_2_roi4,27.375,112363,-1.4025160041562100
2588,227.85099895197300,38.080109369351600,HSS_siRhoA_2_roi4,27.375,112363,10.70510936935160
2615,123.50754393042600,48.520355345011200,HSS_siRhoA_2_roi4,27.375,112363,21.145355345011200
2618,121.71744865722100,41.4623122962959,HSS_siRhoA_2_roi4,27.375,112363,14.087312296295900
2619,332.2114119690770,47.43558087026630,HSS_siRhoA_2_roi4,27.375,112363,20.06058087026630
2621,208.38630569816500,38.46697076777270,HSS_siRhoA_2_roi4,27.375,112363,11.091970767772700
2622,465.4561906340590,29.93529111761240,HSS_siRhoA_2_roi4,27.375,112363,2.560291117612440
2623,243.28398630366500,51.21504404539990,HSS_siRhoA_2_roi4,27.375,112363,23.84004404539990
2624,459.5461871230330,33.656451109803600,HSS_siRhoA_2_roi4,27.375,112363,6.281451109803610
2625,393.3778254514090,38.0802621260357,HSS_siRhoA_2_roi4,27.375,112363,10.705262126035700
2817,444.3378196221610,34.46775083843920,HSS_siRhoA_2_roi50,33.71,93921,0.7577508384391650
2819,325.44473770421700,23.281898475758800,HSS_siRhoA_2_roi50,33.71,93921,-10.428101524241200
2869,328.03574287073600,12.893928896416400,HSS_siRhoA_2_roi50,33.71,93921,-20.816071103583600
2872,227.19762744134400,43.91687010639270,HSS_siRhoA_2_roi50,33.71,93921,10.206870106392600
2887,257.16721225084400,39.23795458251240,HSS_siRhoA_2_roi50,33.71,93921,5.5279545825124100
2889,147.26789267869100,44.96779819205960,HSS_siRhoA_2_roi50,33.71,93921,11.25779819205960
2891,231.8294944778360,49.370985199868600,HSS_siRhoA_2_roi50,33.71,93921,15.660985199868600
2892,138.55681334938600,34.81623126110750,HSS_siRhoA_2_roi50,33.71,93921,1.1062312611075400
2894,300.983538903083,36.22845145857790,HSS_siRhoA_2_roi50,33.71,93921,2.518451458577870
2895,182.2094219605470,33.007231733370900,HSS_siRhoA_2_roi50,33.71,93921,-0.7027682666291360
2898,528.3903635244170,39.219185975631800,HSS_siRhoA_2_roi50,33.71,93921,5.509185975631850
2899,123.47601585697000,24.963808417148200,HSS_siRhoA_2_roi50,33.71,93921,-8.74619158285175
2900,284.48347407881100,23.50381283300030,HSS_siRhoA_2_roi50,33.71,93921,-10.206187166999700
2901,112.4259129463030,32.095450250185300,HSS_siRhoA_2_roi50,33.71,93921,-1.6145497498146900
2903,260.2676814057240,21.641640660548200,HSS_siRhoA_2_roi50,33.71,93921,-12.068359339451800
9554,124.24946369288400,26.77644036845460,HSS_siRhoA_2_roi51,30.333,351111,-3.5565596315454100
9833,187.1162973812410,47.06930255345690,HSS_siRhoA_2_roi51,30.333,351111,16.73630255345690
