Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
726,790.5602529960054,2640.0316245006657,16.55081532952509,296.4685554564291,17.91262542380962,609.4001076812497,3004.0,0.10164938118281033
727,813.1851934690226,853.0183404160143,7.353844302784048,244.6355405995743,33.26634757645864,631.8061325481598,4471.0,0.1407494997166322
729,800.1773326819737,282.99592900179124,3.491742732774313,172.07138096559055,49.27951287776398,431.0071426749364,6141.0,0.415412945828132
730,806.9552708473815,765.9737019554956,5.26338406179001,250.43187437093283,47.58001153458753,553.2203461105329,8898.0,0.3653473632669815
731,765.6123800066204,801.5187024164184,3.547614825589439,133.9870148967444,37.76819679810712,338.87110370561527,3021.0,0.33059137208482287
732,773.2731132075472,897.2818396226415,4.08639250287566,154.56302066626526,37.823831302914925,374.79393923934,4240.0,0.37930677675612573
733,801.1026826449297,1360.7401910091855,3.613144766305862,341.2708033071909,94.45256843558795,923.335136523794,16439.0,0.24230732018450865
734,764.5747644408029,2952.963949201147,12.594045292071442,203.53869008831012,16.16150215185009,439.8843430349616,2441.0,0.15852604872828574
735,761.794126613149,1055.333096230058,2.001066602264402,160.06666114405246,79.99067145637302,451.85385976291224,9841.0,0.6056937649405654
737,760.6009126737191,1832.5245799626634,6.737027744803021,239.6046823608771,35.56534000408554,594.0386719675123,4821.0,0.17167915161841182
739,795.5781953719521,2559.8013666718434,7.714667825930639,275.64444417402916,35.7299173980673,688.1990975544729,6439.0,0.17084414179557836
740,801.8654469661881,1574.1123205187587,9.478468687964376,242.8813520110853,25.624534933527034,592.8143212436228,4318.0,0.1544027845934748
746,794.7082114735658,494.6116985376828,2.2188230252094896,129.95824542099476,58.570802603206616,380.04267658086917,4445.0,0.38673804111444743
747,756.3499249624813,1788.6805902951476,7.5675532827347105,207.70911082952517,27.447327170250816,463.0853531617383,3998.0,0.23427749074221016
749,796.4494451294698,1244.5639950678176,3.762326671588816,200.81796380131644,53.37600408752167,492.12088706767105,8110.0,0.42081103695861016
750,799.1044056525353,328.469825436409,1.9568337390612294,148.7427003118186,76.0119254603492,508.26807332528534,6015.0,0.2925902396698406
751,778.2080298786182,1750.1284780578899,7.026276272204556,237.80757812807263,33.84546364463668,525.6955262170047,5355.0,0.24350101564582197
752,796.379030073151,2934.885938769981,6.034718787452026,200.92670251186928,33.295122703920455,541.5889244992064,3691.0,0.15813003255245303
753,804.748999555358,1168.9041796353936,10.780484720562317,269.40771816536716,24.990315848368894,623.9919907732865,4498.0,0.14516813066109355
754,797.4209947183099,429.1294014084507,5.50141856523731,187.9287522467047,34.16005345134072,435.7766952966369,4544.0,0.30069083046347966
757,891.2942228335626,2434.1438789546078,5.0231977530566,322.01081483008164,64.10474575366639,805.4123009900694,7270.0,0.1408340791126901
759,765.1561691113028,1615.3261432269198,3.4574267768347733,129.76250267028792,37.531525913929464,344.9543648263006,3477.0,0.3671903553910975
761,831.4197080291971,625.9303527980535,8.442493042457558,194.39766005074006,23.02609656568365,438.5096679918781,3288.0,0.21487373214284564
762,800.220823313057,2616.299900976093,7.145550585047996,267.47107182313755,37.431835187454766,617.914826307011,7069.0,0.23265404836210782
765,753.6329505300354,1465.8944346289752,4.113256533140976,110.40538490159771,26.84135648045508,272.2081528017131,2264.0,0.3839582730349047
766,821.2151659959759,1752.5118209255534,6.393705794612463,259.4769587549791,40.58318713595213,583.5655839020935,7952.0,0.2934316075989672
767,819.287834840471,3289.128135130524,5.548295957682883,212.45732985024142,38.292357053528434,534.9676041556469,5861.0,0.25735144944151045
768,839.1732662437104,361.48260774447607,6.800567077144017,244.94347841048346,36.01809608403282,582.3746750430836,4571.0,0.16936205827072504
769,816.4907196969697,98.42215909090909,3.6845327524631046,170.02703119278098,46.146158174090914,432.97770542341357,5280.0,0.3539262034448794
770,754.952,2312.962666666667,1.5587258036788434,40.2662891894216,25.832823896535675,121.9827560572969,750.0,0.6333944365403182
772,832.2087981477583,1847.8071984845296,9.91738295157741,267.97217569347293,27.020452573211422,652.6549416771886,4751.0,0.1401611438386521
773,814.8546959748787,128.41592920353983,5.399711432276796,175.76148283115748,32.55016217728647,415.4274528917194,3503.0,0.25507013713753285
774,799.9325773195876,982.9323711340206,3.2267070677541536,150.37446410388614,46.60307271355422,367.6223663640862,4850.0,0.45097010173063895
776,852.6734488315874,656.2334810636584,3.4849070165356686,169.72986180341206,48.70427273900117,453.36248173426384,4964.0,0.30349426083891023
777,785.3535146228835,1503.9102103642895,5.975389647238196,154.93722160543072,25.929224829219656,374.09040379562157,1949.0,0.17501229809665836
781,843.9343128781331,3072.1573033707864,3.7346387500106997,214.91763072166674,57.547100297465455,553.1980515339463,9256.0,0.38007729487509595
782,840.0146449704142,3173.7649408284024,6.380700086588999,301.2871106839718,47.21850370576407,695.4650788387052,6760.0,0.17563291296267516
783,797.0029821073558,2036.6995526838966,1.8803913469122722,105.8021441702861,56.26602374235569,359.19090885901,4024.0,0.3919378119970181
784,812.8129435140505,537.3752483678683,3.648641733796218,150.48906920796605,41.245230468651734,383.5340546095176,3523.0,0.3009640647942922
785,760.452711223203,2268.7112232030263,3.382244475414059,61.00332749118587,18.03634478070003,154.53300858899107,793.0,0.4172924541582207
786,859.7474645030426,62.43576741041244,10.024466548193377,207.1417873764336,20.663621987323104,443.02438661763955,2958.0,0.18938813518394548
787,851.6186596987396,2380.9545035351985,6.029624111837902,232.64423458084838,38.583538586443595,537.5117600329312,6506.0,0.28297494359720926
788,827.0924528301887,927.041823899371,4.564366893137671,140.01092630161043,30.67477474523593,329.373629022557,3180.0,0.3683488635475641
789,859.8093569033831,2545.7299603779334,4.232709848629412,196.00017684246365,46.30607432397716,553.4345955666557,6562.0,0.2692238203412095
793,879.6040917266187,254.0773381294964,6.121428064070205,267.7619120060516,43.74173954239262,620.9898987322333,4448.0,0.1449457784181151
795,823.2972129783694,1633.5235024958404,4.3440486948293975,166.27493788699428,38.276490336056035,410.32189719444773,4808.0,0.35885990251630995
797,856.4767467012763,1747.1150767899633,6.738159469483234,373.1074615738816,55.37231097952868,822.5605332682101,9246.0,0.17172282205645314
800,853.828947368421,440.0239938080495,4.8051985927847705,181.45357073016592,37.76192954909853,437.9838020778234,5168.0,0.3385448957918833
801,838.4375176304654,960.5430183356841,4.498814637762664,148.14019638392665,32.92871752048874,339.5868324581534,3545.0,0.3862997432014319
802,837.41908065915,1950.5302688638335,6.015559540940748,211.9813764398678,35.238846028729846,484.58282784479667,5765.0,0.3085127632982966
804,826.8712214303268,1514.003194888179,5.987398449142085,201.5587239213828,33.6638233839713,450.6000717874997,4069.0,0.25183439261744145
805,853.2631687667837,2014.0012394133444,4.627594671546318,269.466437306742,58.23034566177754,746.3056992722712,9682.0,0.21844465665362786
807,804.4090909090909,1462.3313131313132,4.956824841387582,123.68388432374164,24.95224025086155,276.2558800164656,1980.0,0.32602581787751733
808,812.0296951508451,2285.252724688043,1.1414960258300857,101.19812420502907,88.65394352243908,370.03048327204937,6331.0,0.5810415259669455
809,882.0544918998527,2931.7973122238586,9.350218814847656,283.5070398542386,30.320898950946937,676.4478348960022,5432.0,0.14917670255371412
810,877.1181102362204,835.6758530183727,6.889505026285997,217.130810972328,31.516169905369694,508.17871555019025,4572.0,0.22247598760737097
811,887.344049823262,1865.8273018010436,6.161093464381389,237.07355675697596,38.47913655709808,574.6660889654819,5941.0,0.22606757517044138
812,894.8129300118624,2768.753380782918,4.912222562077047,246.0003667376799,50.079238802580434,604.5239533417508,8430.0,0.28987476599422923
813,839.7733786737916,211.64610153024046,4.443251989638086,209.21623337176806,47.086285868924854,509.46298679765215,4117.0,0.1993266905904184
814,858.3043991733097,2649.2267493356953,11.850684441021603,247.85869674868908,20.91513768527298,529.7604973744603,3387.0,0.15165820741432212
815,886.1131195335277,1207.4744897959183,4.923278979293364,227.8381494603138,46.27772474778897,612.3523804664972,6860.0,0.22989586439526458
817,897.4927055702918,796.6802055702918,4.88125235252107,215.30193902288897,44.10793039857687,491.8061325481597,6032.0,0.31338868869339453
818,867.4415830848468,3246.364597451884,4.121787516827114,217.7790215738394,52.8360621901932,555.2691193458119,7378.0,0.3007055696855675
819,889.9987565625863,2357.036336004421,2.804746767616995,186.64070769681163,66.544584292502,509.5817818242701,7238.0,0.3502681565636983
822,895.4904270986746,1034.575712946847,4.714965398106666,250.68803340040589,53.16858390966597,631.9665581351203,7469.0,0.23500880217373246
823,874.3011955855303,1358.515481299816,1.676391842982176,174.337566263454,103.99571376660988,557.3807716974934,13048.0,0.5277762548703167
824,889.488741182854,2204.7634291915356,5.707200894803687,242.36241844040936,42.466074509673625,577.1452736853106,7372.0,0.27811531415442187
825,878.1507086069823,140.69478050466643,7.0591179302421025,206.1202883957474,29.199156386480457,451.37972567696687,2893.0,0.17843259891793448
826,870.7416267942584,159.29749507458484,6.733895816411616,184.05056491649148,27.331959081981914,425.82337649086287,3553.0,0.24623289599086484
827,892.2446260974872,2148.595922898375,4.019905118034209,254.93114999706134,63.417205757763334,717.920922961421,9909.0,0.24159418192802729
828,829.8921865536039,1141.7371290127196,2.392215988248601,73.72293974810705,30.817844254139192,200.89444430272832,1651.0,0.5140686079660487
829,856.8280303030303,2066.320833333333,4.5751933346705345,132.32042283271846,28.921274611501644,334.2741699796952,2640.0,0.29689860202571106
830,878.5231196054254,2965.824599260173,6.016161810790917,247.73050561182157,41.17750044014417,637.7432534317572,6488.0,0.20046056923209452
831,836.7737580993521,1050.9260259179266,2.301601322754351,76.22117897379117,33.11658636108901,198.66904755831214,1852.0,0.5896447375522382
832,897.8356876116253,1650.1196622828381,5.757611748975417,227.0333329413144,39.43185870108655,539.8965363437815,6159.0,0.265521067539074
834,908.7756018684872,599.5727632051743,3.805798493336406,171.97020602771673,45.18636662682491,426.1076477383248,5566.0,0.38522495058772444
835,837.381329113924,1080.9367088607594,1.9185258087366177,70.3678095764682,36.678062529065805,191.53910524340094,1896.0,0.6494314081446396
837,879.314449064449,1596.4643970893972,7.674384982732791,207.74428649731573,27.06982865268502,462.0559159102154,3848.0,0.22649355958222783
838,874.2607619990104,1938.9475507174666,7.10449880302657,198.93220753694231,28.000878464811013,463.3696244092002,4042.0,0.23656530550088073
840,877.8709394205443,3062.4644424934154,10.25813314166148,224.9376326714975,21.92773573565307,440.25692603699207,2278.0,0.14769003380716164
841,920.9416666666667,359.7583333333333,7.401031826197572,246.26234376874652,33.27405550359168,585.7594513539339,5640.0,0.20656196602298146
843,909.5353450684548,174.61134395082425,5.418315264491861,191.41574086705512,35.32753845489026,460.42135623730945,3579.0,0.2121586009456611
844,943.1352445193929,2643.8,7.302331211301876,338.8664523154257,46.40524272453698,807.5605332682103,8895.0,0.17139795824635237
846,879.3285548237118,206.12437039907013,3.8974612720542052,127.64272062240921,32.75022167317997,388.6162697096763,2581.0,0.21476124410529218
847,939.4664679582712,873.455042225534,5.883600094418701,207.64957913050884,35.2929457811875,569.1787155501903,4026.0,0.15616594445252216
848,937.2321115317145,1280.6112085679993,3.195363838604982,230.05764204564673,71.99732289205735,604.3279938488575,10831.0,0.37267734718736345
850,922.2751295336788,1540.5001727115716,6.523913344993393,255.30723274965771,39.13406252484739,629.1147904132612,5790.0,0.1838351851010156
851,909.1033417579332,1948.0974445380511,8.999642575571347,219.84512503585375,24.42820625261296,489.4762261269984,3561.0,0.18677495127398108
853,971.6942687747036,372.9804347826087,7.651162808731932,248.1286643351586,32.43019009502456,556.4629867976522,5060.0,0.20534674157622834
854,889.6792645556691,1112.0670752468504,4.068059854711185,142.93417123341086,35.13570997926199,363.94826817189073,2937.0,0.2786342480472419
855,895.3539066111881,3047.5175681923256,8.822267327298514,245.09844429617667,27.7817974907397,581.653895656662,4326.0,0.16068195119742495
856,900.0251993620415,559.3821371610845,5.817537636707465,169.73256241423516,29.17601449507737,382.9066376115481,3135.0,0.2686962587874598
857,881.8987085067777,2266.3811506030524,2.4661625571136203,179.17906494686673,72.6550098776038,529.3868683519033,9369.0,0.4201039591701801
859,903.0755813953489,1155.7116279069767,7.245536383039521,189.19292479614256,26.111652028828214,415.2091988222396,2580.0,0.18805965575395994
861,886.6757719714965,513.1421784865965,2.3238444461071857,134.18501712569767,57.74268469237656,357.26197667087547,5894.0,0.5802917576597224
862,927.4722808363706,723.5532323038558,2.7893901286001914,147.05773333219892,52.72038924365068,418.73506473629425,5213.0,0.3736103757487747
863,913.7390233894132,948.1005334427575,6.307681395349201,141.91105494727228,22.498132998902985,313.29646455628165,2437.0,0.3119998642928831
865,908.5527534740093,1184.6271230056614,6.306863715582379,179.14766482624321,28.40519042509556,415.4284989122459,3886.0,0.28295676887307014
866,948.9036763884233,1759.7480165381608,4.309395385351813,228.23764700968852,52.96280025395152,636.0863991822648,8949.0,0.2779407038302538
867,941.5896700143472,2865.685557149689,6.4991029694440785,288.02189008892935,44.317175992299475,708.9331162702407,8364.0,0.20912856637166743
870,957.3022075841196,1507.0841196368167,5.206979205479647,283.8440802239582,54.51223617817609,619.144227664784,11234.0,0.36826515397053566
872,951.1773291170032,248.1211384091462,7.89905393367017,210.3636255745004,26.63149629575428,466.7878425849301,4111.0,0.23709274673743716
873,963.3067524115755,915.2885316184352,8.380505676784384,234.08895456814113,27.93255724611137,499.2031021678297,4665.0,0.23523771983262148
875,903.6653682719547,3351.383852691218,6.567767462977273,166.50606958480518,25.352004394705737,428.3218971944477,2824.0,0.1934345294785511
876,926.4640157739074,77.79165297403878,3.6635628542654453,124.35004128634868,33.94237965415806,318.2375900532359,3043.0,0.37757989593702934
877,979.8072636433512,834.9584934665642,5.440036698069891,208.2395164410588,38.27906464582152,550.0254326381661,5204.0,0.2161631245584191
878,937.7553722374987,2944.218046644261,4.925136172144752,268.68768162835346,54.55436605955767,700.2752160002217,9819.0,0.2516167866369791
879,921.3736263736264,922.9004120879121,5.1355301436376255,143.30415617349007,27.90445234773447,329.62846301849606,2912.0,0.3367842892510981
882,937.7675946199562,3171.6149515170473,5.6388411044299245,176.39287212251097,31.28175964808356,399.00209204105306,3197.0,0.2523493292675732
883,904.8593272171254,1776.654740061162,6.628309558153562,171.07257757942196,25.809382630445125,391.98989873223326,3270.0,0.2674286088750056
884,935.7437779195916,519.7772814294831,8.074722985685762,200.27722765073926,24.802984325997944,402.3929650063132,3134.0,0.2432249357686295
885,964.3567608861727,119.3164629488159,4.072810418300969,169.10925041506388,41.521512922668826,439.1076477383248,5236.0,0.34124594527533636
886,934.5086433671552,313.29556557685083,3.512778140532115,160.48588572992543,45.68631416774162,404.34419177103416,5322.0,0.40905557513262103
887,906.3695571269074,1065.2653516933383,2.249326000672441,88.43946386778414,39.31820636108103,231.4446968344225,2687.0,0.6303518942316725
888,939.8148454746137,1599.505518763797,4.456260861102492,145.48076875488712,32.64637625340783,338.60512242138304,3624.0,0.3972016147396851
889,958.920945945946,2692.3158783783783,6.475628810270785,236.06216086208516,36.45393640964637,589.2102448427661,5920.0,0.21428461532128443
891,950.9754849137931,672.1352370689655,2.924701673778463,123.9920636228079,42.394773024019514,329.9655121145938,3712.0,0.42843084624162603
892,919.7530625402966,1102.17279174726,5.023940918788172,102.18896218972776,20.340398870450255,243.49242404917499,1551.0,0.32873864090654165
894,946.7434926644581,2033.7685754850922,4.914689894504773,169.5984015231215,34.50846445322082,410.2508293825822,4226.0,0.31552982843497873
897,960.88189182127,467.9098510582702,4.325844078599492,182.0325189279206,42.08023119197914,437.5107140124046,3827.0,0.25124124727224273
899,970.065984230184,3240.454281366717,7.2639590167531685,267.1862957306675,36.78246189363744,598.222438151586,7229.0,0.2538415387311399
900,964.2246494464945,3101.70332103321,5.38864971879071,246.5758148659362,45.75836763078216,610.8843430349616,6775.0,0.22813986223292174
901,917.7112244897959,991.1020408163265,1.5593577876028235,64.25374615376752,41.205261976819195,203.30256121069152,1960.0,0.5959093991728303
904,989.8329189457982,1590.048483341621,5.814721719064397,187.1818470200532,32.191024104618926,469.5046173579948,4022.0,0.22928317916065352
905,998.3827833572453,294.2550932568149,5.040581207093907,170.5558601904658,33.83654645826011,428.5512985522207,3485.0,0.23845531976148548
907,969.3988603988604,203.72293447293447,4.51472363363056,137.9818246109485,30.562629256663726,370.51576464628795,2808.0,0.25703578183405845
910,976.9937350835322,406.93585918854416,5.299443701239005,161.96031611696964,30.561758034924207,379.27922061357856,3352.0,0.29281665438235505
911,962.7953592395862,494.66312552418225,4.726537621801119,149.34126148752557,31.59633402655892,343.6051224213831,3577.0,0.3807233778427687
913,950.8576709796673,1161.257855822551,2.938559515020759,112.75704396839724,38.37153659540589,288.5279579551077,3246.0,0.48998476341033353
914,1002.8484746899095,1652.483405967147,12.488587747485674,229.63258115808594,18.38739381915444,505.6356056934324,2983.0,0.14661817879418482
915,979.749144421629,974.5958247775496,7.0765598309215205,165.30585337044693,23.359634811272493,360.9888527117068,2922.0,0.2817750226128884
916,967.1037165082109,1476.4891961970613,5.017970837557504,135.16145455948896,26.935480283755247,363.8832970144351,2314.0,0.21960841453180965
917,929.712322042219,2126.4860088365244,2.238630219958533,76.9190284040921,34.35986332995938,195.23759005323595,2037.0,0.67154329390584
919,1041.9027589326097,2039.0301522689583,4.360832354173922,332.41958114043075,76.22847065474991,897.7026688919412,13266.0,0.2068639553053416
920,1033.5883349809349,2762.1585934190084,6.514551931602184,260.5173971480933,39.99007144057287,610.3401871576774,7081.0,0.23886940367187937
922,1025.4530586895767,2824.6466204326675,6.835558711100938,347.5249964762566,50.84075949956753,767.9747468305833,9661.0,0.20584393111703062
923,953.2968676951847,1335.3534361851332,2.1951781743847754,84.07270601391622,38.29880735648194,237.1370849898476,2139.0,0.4779931738993816
924,1025.904761904762,2137.480253703979,1.3838616697472654,200.2249243207489,144.6856493664688,675.2102448427661,20181.0,0.5562557331498746
925,993.6488212180747,617.4570235756385,2.181870026202055,122.94958511569207,56.35055417563455,357.4213562373095,4072.0,0.40054990817709485
926,961.3226389516493,2611.584726615454,6.42169936202373,140.96799516535302,21.95182103961473,321.26197667087547,2213.0,0.2694465477377671
927,1009.9721824503988,550.4471262016772,3.8487202439050825,170.42159808993136,44.280069033288335,437.52290732122435,4889.0,0.3209432963025146
928,1011.0168699714508,1681.3506358681548,5.982259367236996,176.60922715953888,29.522161497506037,416.76554800834367,3853.0,0.2787566595331034
929,1072.240248532965,653.0983776320331,7.072504669992482,299.4058486575437,42.33377885600773,689.5046173579948,5794.0,0.15314894070009025
930,1020.394600591716,1711.2045118343194,14.102830244525334,240.39999832614564,17.046223641489835,544.0325753131025,2704.0,0.1148065698386307
931,1002.4236333376008,1859.29356036359,4.844477476274433,224.0900743566764,46.25681003867713,520.8904396893715,7811.0,0.36176265198580454
932,1039.5260205671548,2667.94806274021,7.539485699956806,322.66910560232225,42.7972302678644,720.7199128346442,9627.0,0.2328990907687569
935,981.2376509330406,428.0839736553238,4.860233981791245,112.54205090051698,23.1556857801812,274.9888527117067,1822.0,0.3027806092197765
937,989.6621823617339,1461.2095166915794,6.274480171487534,202.36168175447594,32.25154534299862,441.5939751330899,4014.0,0.25866695652556343
938,1071.0130707859446,275.19521303683587,3.7890978022018262,208.3742477796358,54.99310354526889,658.3685783886738,5891.0,0.17078931475569256
939,1007.3799961006044,1011.8553324234744,3.79169753331459,160.69207530560186,42.37998255233444,384.65790027001896,5129.0,0.4356053950207519
940,980.5933295964126,1125.1650784753363,2.341887568196477,106.18859774229267,45.34316642026933,287.08430714121175,3568.0,0.5440211736207924
941,986.6557524108545,1421.545638035434,3.930182785775734,155.97584096637596,39.68666331013652,403.58787847867995,4459.0,0.34401003261465096
942,1037.4590503835786,706.7634252539913,5.129892628127905,193.2454061995915,37.67045827431171,448.69343417595167,4823.0,0.3010424203628606
945,1024.3449559918754,769.7222410291131,1.872134950188992,156.3310980529275,83.50418223704754,615.4041122946063,5908.0,0.19603316992987777
946,997.8638527451602,2382.0210515180365,4.300659634024397,269.7134986342391,62.71444884882724,704.9737008100568,9453.0,0.23901969628612998
948,1045.672950585547,683.505284204513,7.9217407782762495,204.92623760282135,25.86883910223237,464.4446968344225,3501.0,0.20395481285478553
949,1101.9550150667242,934.0234610417564,11.635473493715429,334.6491683015039,28.76111302924244,703.0315292925758,4646.0,0.11812435888897302
950,1013.4515879163439,1900.5135553834236,8.852857749260629,194.9994083982899,22.026718820211,430.7300141024109,2582.0,0.17488631679307481
951,1033.6731927710844,1927.5984939759037,7.431505815591768,225.27810286626993,30.313924049365912,503.87214972614186,3320.0,0.1643263613209548
952,986.9974209078405,2544.655089408528,2.655863693351645,150.226852060636,56.56421767302855,414.82442251138934,5816.0,0.42472285074945804
955,978.1829312207418,3167.2074180770614,4.006975090365307,125.78991082967413,31.39273591496326,315.4568901432423,2777.0,0.3506757290404732
956,971.6301943198804,2243.0448430493275,2.6241619381661763,117.56625057704775,44.80144646073394,342.4863273947651,3345.0,0.35835998459196733
957,1043.5316795172646,160.48709353000336,9.115615842354032,203.23954666163206,22.295756005569793,448.1553749530772,2983.0,0.1866405039278086
958,1018.2361407249467,1045.9424307036247,3.1054087774800987,137.97606526278827,44.430886607704416,342.48632739476506,3752.0,0.40196312770973447
959,1082.6270822138636,128.86852946444563,9.112745036775442,299.76088695452944,32.89468604079373,714.3635277547903,5583.0,0.13747981697460726
960,1031.004107830552,2872.699358151476,8.079644072792163,248.79186066853174,30.792428283608075,538.6183617507293,3895.0,0.16871551299131768
962,1081.9190359190359,76.76237276237276,4.864642316915214,247.2566394497706,50.827301030954715,593.167568261897,8547.0,0.30525920758561287
964,1014.6440930232558,1371.5363720930231,2.2056487382579233,128.8448004983979,58.415829439896555,371.9482681718907,5375.0,0.48822863859867693
967,1083.7491540717347,968.4035641777577,7.584217294344649,227.01635443931508,29.93273341582594,558.6700935788388,4433.0,0.1784829552391911
968,982.626282051282,2442.898717948718,3.5717498636144946,130.9061111013903,36.650413970735784,336.69343417595167,3120.0,0.34585587977265797
970,1040.9462881258391,1996.1183579512756,5.840512698415117,203.19247290999107,34.790177404310654,466.1919548795365,5213.0,0.3014172059772892
971,1132.3278026134801,179.82178473177441,7.416806362785841,343.31293006449636,46.28851196481068,768.0559159102155,11632.0,0.24778703573689487
972,1006.3318014705883,1104.811580882353,2.294756835512262,95.0137570786843,41.40471687819343,273.03657992645924,2176.0,0.3667981059663939
973,1031.4414552124733,1745.2751452155305,5.383218585413,163.66483537084892,30.402784649008,371.1086937588513,3271.0,0.2984613858744038
974,1024.5488904299584,1560.5319001386963,3.9677517823119812,126.98482273379234,32.004225491091375,304.7878425849301,2884.0,0.39013044259228585
975,1057.824202000953,1852.0865491503891,10.033329785781408,299.0953369380193,29.81017701240898,684.1280297426075,6297.0,0.1690708703585192
978,1049.9571297148113,1805.697516099356,10.601108855854772,291.28858006520915,27.47718036159364,638.3056992722711,5435.0,0.1676300861214423
979,1000.2321921590282,2998.645775814467,5.741694159961826,172.83448780512407,30.1016534475729,428.43354954612926,3622.0,0.24796556015548463
980,1005.9776292852993,1228.974142940151,2.1503713588546867,101.4417509487843,47.17406160153351,278.350288425444,3442.0,0.558261115063886
981,1002.5863044708545,2660.564233163554,6.294925159137153,130.87013788542598,20.789784560896095,312.1198410471445,1767.0,0.22793113829438685
984,1054.8248797551378,528.2153476169655,7.334242518438698,234.6037059374344,31.987448648940568,526.8549057834388,4574.0,0.20707323468710534
985,1069.0568430942687,419.64124647666773,2.5208250890163417,202.47136219923175,80.31948074518675,596.2091988222396,6386.0,0.22575710819001632
986,1044.668582375479,1957.28078817734,4.954992494306992,158.51754485574412,31.99148031765374,361.15537495307717,3654.0,0.35203856468170586
987,1073.8404954499495,1073.2596056622851,5.433346890005928,189.89418936646788,34.949763600729845,456.048773235279,3956.0,0.23902513013350046
988,1038.9622155431516,2919.1030485186775,10.427423011962247,281.97717423642257,27.041885028826474,593.8904396893715,4658.0,0.16595742202471042
989,1027.5050994390617,2935.758286588475,7.315442050246156,193.79039878172537,26.490593111212544,430.6650429449553,3922.0,0.2657285454479637
990,1159.4793051072718,907.4970571482818,8.279862587347525,363.82860922554624,43.941382527472555,923.1919548795365,10534.0,0.1553170580294338
991,1039.7939677145284,1211.089209855565,4.007198805380537,114.65945159173481,28.613367382167194,273.41525958289964,2354.0,0.39570434942275534
994,1005.7031478770132,2282.8850658857978,3.1797289597164085,115.07436608983052,36.18999214954903,284.44469683442253,2732.0,0.4243213426327703
996,1087.2823369565217,162.15434782608696,7.2681623393509005,209.6351237379586,28.842933598629628,468.6173157302028,3680.0,0.21058188971247152
997,1034.2762609902823,460.4368347987043,3.9269362896266538,115.63465856503493,29.446532878695795,304.49852070358486,2161.0,0.29288306225291083
998,1097.389900811542,828.3507664562669,5.708820808528095,225.6366496561221,39.524213007186326,572.4457428549491,5545.0,0.21263891841110455
999,1165.7002636976267,201.8409024318781,7.322114089664652,300.97650076988833,41.10513672475061,687.9726547895302,6826.0,0.1812315459353405
1000,1021.61875,3135.4694444444444,7.177902029231452,244.23236138161215,34.02559137572437,555.8183258569795,5760.0,0.23429694393448902
1001,1061.2237578150707,913.0855544587035,5.339806507290978,145.2075142179835,27.193403734707797,328.5096679918781,3039.0,0.3538704134596689
1002,1050.8355989804588,1190.2200509770603,4.2837987363059895,116.67915915596234,27.23731116662527,292.30865786510145,2354.0,0.34620470422842103
1003,1038.51452991453,1334.4995726495727,2.81402853325315,97.89475704062106,34.78811813164172,246.30865786510142,2340.0,0.48469257397942
1004,1029.2074937027708,3253.777707808564,2.3515796639359166,105.49910602065363,44.8630797580875,323.4213562373095,3176.0,0.3815513283503468
1005,1052.8970272755134,1655.1645724793136,4.407036957022933,155.2433672903192,35.226245843690435,379.2975105768082,3263.0,0.2850144986998308
1006,1050.061040982189,2244.150786788864,2.6429025036373,189.5359250037849,71.71506506310229,545.8305191657992,5783.0,0.2439200085926173
1009,1085.8363457760315,1157.942043222004,2.9373976194833444,151.1598389763175,51.46046213617645,389.3208511739212,5090.0,0.4219998707539356
1010,1088.0885534024335,527.2861649391618,6.212063965498852,199.93011836848422,32.1841693000708,460.22748878546923,4438.0,0.2633007232306701
1011,1039.585086042065,2514.296579562354,4.570955637244194,183.99248840291884,40.252521136662565,443.87214972614186,4707.0,0.3002190658135817
1012,1082.2204007285975,2602.013479052823,9.203087988158728,194.7773654196737,21.16434893052055,469.05591591021545,2745.0,0.15678444651266882
1013,1047.2552934059286,1456.8049001814882,4.3437682540570774,137.22994301568315,31.592372103992993,324.7056274847714,3306.0,0.3940334419506533
1014,1083.706760048721,2656.5844498578967,6.260702112387562,297.0855688307413,47.4524364037256,743.5361466505706,9852.0,0.22393918556800807
1015,1052.5995297805644,1297.3632445141066,2.7763689239458875,99.50600454915232,35.84033940551761,252.83556979968262,2552.0,0.5016654478731676
1016,1112.7482787573467,760.9388748950462,5.085317494098342,213.7520433357974,42.03317562450385,521.8061325481598,5955.0,0.27483578040063406
1017,1066.1214838972687,2518.2980024459844,10.145832311379937,187.2215496335643,18.45304987187397,401.9371208835975,2453.0,0.190805626746537
1018,1057.208711433757,3019.4845735027225,6.294676517934177,166.32471083392414,26.42307517472074,393.19700551341987,2755.0,0.2239293728624762
1019,1121.8071686023227,862.9169002803364,9.576061309973221,255.27703346145128,26.657831983133487,554.4812767608818,4994.0,0.20411956320944183
1021,1087.857142857143,605.845218986471,3.137233024544205,135.09579891855626,43.06208619558432,344.96551211459376,4361.0,0.4605158616431713
1022,1050.4768336147065,2412.805852560495,5.999275450026159,218.08381459035053,36.35169220133068,519.2031021678298,5331.0,0.24851006860253227
1023,1091.6483126110124,321.2124777975133,2.703098759894542,129.0311826084668,47.73454248985737,349.26197667087547,4504.0,0.4639868055862607
1024,1049.6555645816409,3049.360682372055,4.875059415553231,127.17935491960017,26.087754851530896,321.0132393293463,2462.0,0.30022857466728414
