Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
1985,2069.560266591038,3021.4550482132727,3.9272607414926135,189.9294178917633,48.36180493062394,471.3218971944477,7052.0,0.3989210314902373
1986,2112.017374171592,786.4812824646248,7.8914005462832595,243.53482134341837,30.860785726827654,567.8233764908629,5583.0,0.2175960243355891
1987,2100.4031287605294,1471.269688461024,4.244366604649492,217.79024221614617,51.31277820760531,539.5756851698602,7479.0,0.3228112455129442
1989,2096.711887072808,1856.5439821693908,3.439056159331087,179.1604054291469,52.09580685184113,458.9898987322333,6730.0,0.4014381776969442
1990,2060.7119362073263,2203.448293047595,3.9430268345363975,143.301077456941,36.34291204964362,334.40916292848976,4013.0,0.45094407623905863
1992,2037.499393449252,3342.129801860089,2.899999552491518,96.82967216881283,33.38954727962705,244.24978336205572,2473.0,0.520913491891043
1993,2071.236469398078,1630.928932726353,5.195343697924022,178.66432646436297,34.389317984054536,416.7533546995239,3954.0,0.28608054216845397
1994,2110.6207059379058,2944.8163144847126,6.0941981376784105,269.19861424325927,44.17293434863782,649.6366517139589,8471.0,0.2522339303431182
1995,2086.662158188768,2420.8429873566597,7.524721449477321,202.46196816747747,26.90624091893007,449.13203435596427,3401.0,0.2118694950268714
1996,2069.8854860186416,1796.0629161118509,4.757823592850726,137.77441617586683,28.957445245109874,320.64570696119915,3004.0,0.36716301974759236
1997,2132.724285365258,339.18604935255314,3.92892677504914,212.8734202642899,54.18106074568606,564.3980156401966,8186.0,0.32293167708933385
1998,2101.0041612483747,1968.5071521456437,5.340167451126393,170.55022993941938,31.937243822465806,395.6873375215418,3845.0,0.3086042502536109
1999,2089.4256975989615,2084.5463984425696,3.787478698751088,143.65234216352158,37.92822444411122,352.4446968344225,3082.0,0.3117888197214767
2001,2053.3841222879682,441.22189349112426,2.4242859945461244,118.94892697112829,49.065550532703526,327.9594154601839,4056.0,0.473879152411883
2002,2106.2737801872845,1910.7419911286347,4.9891226197348715,175.31536236218173,35.13951765160228,457.7350647362943,4058.0,0.24338485000221324
2003,2074.3872893258426,670.782654494382,4.953708232002904,139.29432006099742,28.119201522831183,317.9066376115481,2848.0,0.35412016474604824
2004,2062.027618364419,762.3497130559541,3.491982856568621,116.68334208305775,33.41463772182319,297.26702730475887,2788.0,0.39646892487491825
2005,2058.669695772422,3164.694784670091,2.3308368990914983,131.16057852462146,56.27188181881991,402.91883092036784,5062.0,0.391829269509823
2006,2101.778964336087,1680.6413459601047,3.3045124035559486,163.12504908446488,49.36433251360408,448.9015869776647,4963.0,0.3094937318631578
2007,2063.0038588754132,2368.8927783902977,2.2233353777772082,107.58741644444335,48.3900978322058,295.80003589374985,3628.0,0.5210515566419713
2008,2125.778630549285,465.5658389766742,4.014516475719174,191.2307771368429,47.63482185051568,469.66399692442883,6645.0,0.3785561533003033
2009,2154.579105808897,534.2796298361021,4.727834622361678,245.58156725175223,51.94377275596788,638.6700935788388,8969.0,0.2763126241551439
2010,2176.7515865820487,1316.559610154125,4.737746963170562,246.99351700104555,52.133117053544424,656.469083452062,4412.0,0.12865208006979342
2012,2095.7074966532796,2609.2623828647925,3.1749843235612465,142.46205753163986,44.87016092471479,381.025432638166,2988.0,0.25863216030769814
2013,2126.076535024503,3011.292159123667,4.284600939435729,205.20210152327036,47.89293201954414,500.4640328181787,6938.0,0.3480955065174697
2014,2101.4645293315143,638.6783765347885,3.717985358834695,140.55583504208357,37.8043003069106,355.0904037956217,2932.0,0.2922105948884006
2015,2119.16817828453,2252.5240995076447,2.4669310985439448,162.11356017761585,65.71466883420459,458.5168106668145,7718.0,0.46132194293194434
2016,2062.917162471396,2650.096109839817,3.8277838634354073,112.9946161066123,29.51959152813829,268.59292911256335,2185.0,0.38060295387755694
2017,2159.093590247739,999.0149429807315,12.803222209971837,294.01738827688695,22.964327530603228,668.8853890554881,5086.0,0.14285084081313687
2020,2077.3814254859612,3127.4431965442764,3.995432046237896,113.6653916624482,28.448836157650508,273.4446968344225,2315.0,0.3890647181544595
2021,2123.722654561176,2533.121703415478,4.692111664005872,183.90010962119047,39.193464007245396,428.9421715174808,4626.0,0.3159497385497889
2023,2148.8500221206314,1636.6243916826427,4.948987903310578,215.34889852388238,43.51372497391372,524.7949852598665,6781.0,0.3094028113388039
2024,2137.855826992391,1821.479175010012,5.614995483581259,195.80097364553623,34.87108301655371,472.96551211459376,4994.0,0.2805430113286694
2025,2091.3797468354433,3103.545742232451,3.3980818136277104,127.86096101423766,37.62739334334519,312.1076477383248,3476.0,0.44841570096942035
2026,2156.6979576771655,3363.1904527559054,5.018253748273029,241.00811151602872,48.02629034033377,617.2863632885148,8128.0,0.26805270436498413
2027,2126.8784146534026,1431.3492815411337,5.080762321637605,206.48033881932912,40.63963746935862,485.51576464628795,6333.0,0.33760796186234227
2028,2112.009657320872,1224.9208722741432,5.997402188693461,160.88889135806525,26.82643022697049,374.770598642227,3210.0,0.28719962699737805
2029,2123.6734489659775,1168.5680453635757,4.973127224939115,150.83039700914935,30.329084736213627,355.22034611053283,2998.0,0.29856976503225435
2031,2121.1591502049946,2061.075661572866,8.77589823065511,197.11474589702763,22.460919750469035,385.4386001800126,2683.0,0.2269447423660026
2032,2129.6815803244376,40.25091575091575,4.897105881198708,164.20873897241398,33.53179264570428,419.6639969244288,3822.0,0.2727075248087575
2033,2133.514013605442,1349.0899319727891,3.6884951874944814,192.66193773856065,52.23320838041595,484.1787155501902,7350.0,0.39399055897789126
2034,2118.594945677846,3321.084317430326,4.2801655533787475,154.62077450077493,36.12495184414487,385.14927829866735,4234.0,0.35867618424101727
2036,2184.0545500251383,2338.75465057818,8.075841153485875,273.7804362996845,33.901166590121605,553.0132393293463,3978.0,0.16345702325111622
2037,2169.38601121742,2500.367370504784,7.231601391019012,242.38126162384435,33.51695544569972,525.79393923934,6062.0,0.2755463385887148
2038,2102.4353037319534,2642.4363933533095,2.3043060896195757,104.44110016338895,45.32431721370463,273.66399692442883,3671.0,0.6159690870293067
2039,2215.6449212332077,1997.0749009374697,6.719911123838071,312.7070578342464,46.53440381450225,765.1614716074872,10347.0,0.22208443701115754
2040,2190.0695548961426,817.1341246290801,4.750291827437671,237.1378158805927,49.92068371692143,608.3746750430836,8425.0,0.28604708013917124
2041,2094.1253709198813,2327.1594955489613,3.828614918558932,96.47664423710145,25.198837252980955,227.95331880577405,1348.0,0.3259927316609881
2042,2140.54423223835,2582.9622612681437,4.500121303562702,207.81940569588158,46.18084528773769,518.7361107568208,6545.0,0.30565151429689397
2043,2160.617396852403,1511.3683538919609,3.88050414249843,160.32570162235203,41.31568882158896,421.07211383239206,4702.0,0.33325718975921287
2045,2112.6620244565215,3395.0210597826085,3.203194123097144,111.48873415929889,34.80548785831977,283.3269478283311,2944.0,0.4608630645402036
2046,2159.1582960384553,737.7836897066136,2.579087231616772,153.08830001039257,59.35755027348375,415.2914139223983,6033.0,0.4395793523908349
2047,2154.545358090186,2168.1814323607427,4.9566490382653985,165.67710315152448,33.42522374945149,393.82947314527274,3770.0,0.30544624134837645
2048,2116.241598868058,2408.4446409621505,2.8939185196555752,104.99266262725796,36.28044878048392,264.79393923934,2827.0,0.506663468094599
2049,2124.4375283961836,2306.804179918219,3.5102117247737397,100.8515582209629,28.730904608742243,243.68124086713186,2201.0,0.46578522848708076
2050,2200.4371888165456,3304.844887016469,8.206926162214494,241.93488417148686,29.479354314819986,542.5929291125633,5222.0,0.22289404809720542
2051,2116.1643302180687,3260.931464174455,1.7636355808864972,98.05728533485032,55.59951636128905,288.79393923934,3852.0,0.58039009630676
2052,2127.9970723546635,979.2149728147218,3.440000116468328,104.69773996230094,30.435388493471553,252.89444430272832,2391.0,0.4697976746071841
2053,2234.7550667999635,1246.1958556757247,3.710875898433537,251.53907640229122,67.78428686027274,670.842712474619,11003.0,0.30724127903659704
2054,2130.6809895833335,1773.40625,3.8473781914790757,107.16280640280853,27.85346307782941,243.63961030678925,2304.0,0.4877491782669781
2055,2187.1824294693756,3238.9638941675194,6.227119052128137,239.888433346885,38.52318083832079,547.5462479183374,6841.0,0.28673970881008987
2056,2125.3142857142857,2714.8555194805194,2.8733284594666078,119.88896173782331,41.724767435769934,329.3980156401965,3080.0,0.3567127424192727
2057,2166.3575020955573,3194.676865046102,4.3235325829577995,166.780389783464,38.57502784664266,398.3563850798539,4772.0,0.3778911609395911
2058,2192.282910483485,2043.1495931067495,7.0736176652439235,203.24718818990772,28.73313173096118,449.651803615609,4178.0,0.2596722973011253
2059,2227.9221873215306,387.3893489434609,6.566203957233579,262.877399108718,40.03491222948113,643.0193359837563,7004.0,0.21286680229360952
2060,2206.844793278797,2186.193897855406,8.716546059052625,248.4231527581205,28.50018242031992,563.1614716074871,4523.0,0.17921344219875762
2062,2199.8124705327677,3166.702027345592,3.9015767163443535,217.04011967954258,55.62882277063154,535.5878784786801,8484.0,0.3716627577290792
2063,2130.5425011125944,860.7556742323097,1.968612236041767,75.86454287088218,38.53706762659409,199.36753236814712,2247.0,0.710401826580752
2064,2185.8107344632767,2321.345403184386,5.183866807640979,164.15968400255667,31.66741934044034,388.82947314527274,3894.0,0.3236588282036633
2065,2217.8636363636365,3132.2649667405767,6.961976840656132,363.41365586280443,52.19977948512602,783.4772721475249,8118.0,0.16619046610972646
2066,2287.490111679851,1012.0350162866449,9.580400871047075,340.2537954008245,35.51561150526648,852.4772721475248,8596.0,0.14864169621782564
2067,2139.030415430267,2812.8260385756676,5.290642361980214,150.0769742958867,28.36649390145415,364.4041122946064,2696.0,0.2551309893813577
2068,2239.9070613319955,49.38028345666625,5.898169643232377,257.39528005168626,43.639857043960134,682.1259377015543,7973.0,0.21532898859101038
2069,2253.569042578217,505.24994119030816,5.510589202925924,258.32578208203876,46.878069217149616,607.333044482741,8502.0,0.28965240706915907
2070,2209.821917808219,306.25488687086346,3.68220778820987,182.27040738231767,49.50030467208632,513.1909088590099,6497.0,0.31000223306695474
2071,2197.2743237787645,1756.16471538151,4.032838975969424,171.22984067690666,42.458883604631396,426.73506473629425,4954.0,0.3418607222572822
2072,2234.8375524570192,1387.485447407608,3.8584213608088795,200.9770190489937,52.08788783163404,549.8477631085025,7387.0,0.30703864291486105
2073,2188.3163601161664,1093.6979670861567,3.381501186934566,151.86936875564,44.91181885206263,389.95436482630055,5165.0,0.426827721583787
2074,2146.336020806242,2774.0387516254877,3.4601856117610663,137.71768868656835,39.8006650910489,340.43354954612926,3845.0,0.4169092223268377
2075,2172.6616180273363,2389.5892131510896,4.943331872374044,135.13779279137464,27.33739030280289,309.1959594928933,2707.0,0.355820118323292
2076,2217.42892955628,1954.3251441464026,4.790720557095893,168.7797639333716,35.23055914488256,408.06601717798213,3989.0,0.3010322619639064
2077,2163.77017976736,2703.8329221008107,3.4144987513452336,119.34170829074144,34.95145758765428,340.65284963613556,2837.0,0.3072169316522955
2078,2247.4436005976095,2365.0483067729083,3.0950096306245887,218.044552805732,70.45036327131864,590.3685783886738,8032.0,0.28959235622593393
2079,2213.3514492753625,2470.6342391304347,7.151871744943878,242.16826772088223,33.86082362174443,512.1431816442574,5520.0,0.2644637497804517
2080,2177.3954230973923,870.7865886109632,2.959998745723306,91.60383515783262,30.947254721031406,257.095454429505,1879.0,0.35722993763713146
2081,2245.509184897997,888.4797378380873,3.2116499675350636,219.61732460359613,68.38146336730216,589.7888886054567,10833.0,0.3913500867839508
2082,2220.084074834588,614.1683778234086,2.8302913823949436,181.44577297266054,64.10851338533358,486.1492782986673,8766.0,0.466092419453342
2087,2194.3472145615,2078.408439051296,7.005862307183675,230.3966652683257,32.88626798047136,492.0731598529185,3626.0,0.18818209954275894
2088,2171.4099344978167,1180.3187772925764,2.709251911682488,84.83884429452507,31.31449088535987,218.40916292848974,1832.0,0.48260700856676436
2089,2234.614209934094,1199.4274232438515,4.459403376621199,200.50156156842658,44.96152167340883,513.9898987322333,6221.0,0.2959108553142876
2090,2260.78595146871,1917.6509578544062,4.86285111014253,262.93338223664716,54.06979902967677,709.5351006300441,7830.0,0.19544468134057205
2091,2242.3337605012102,424.29730884237506,3.871537604377242,211.25613077880956,54.56646747792374,578.6822868876584,7023.0,0.26354340592829134
2093,2183.239953632148,1280.4401081916537,3.267802162059581,107.18695351513547,32.800931084389546,253.6812408671319,2588.0,0.5053560034334625
2095,2276.531877308495,102.78191745623896,4.950497117916611,304.6143785089703,61.532078749530825,786.7888886054566,12454.0,0.2528146807249287
2096,2245.46512605042,985.1132352941177,7.389915295080019,224.22614204403547,30.34218026738661,534.7533546995239,4760.0,0.20917500173903242
2098,2197.743556701031,2647.1953608247422,3.8858580107279566,140.3223686374325,36.11103860461058,341.6467529817257,3880.0,0.4177216593782856
2099,2264.365194360053,2732.035288618836,4.730406549548432,291.0099475047671,61.51901416011424,769.0630585851518,12837.0,0.27274041914641345
2100,2193.7434922491957,149.35653699912254,4.288769250108021,141.62880964177478,33.02318249885036,347.76450198781714,3419.0,0.3552535823841893
2103,2221.7695983276094,2267.0335971330446,3.2186693615730047,180.6637079611549,56.12993683602911,508.4812767608817,6697.0,0.32549193409597704
2105,2228.644094488189,2966.792283464567,3.0666230763581868,236.9840095990444,77.27849288882227,632.8549057834388,12700.0,0.3984788569365461
2106,2210.7804144385027,3280.0377673796793,4.443978810995506,144.84971326445827,32.59460034014207,339.0071426749364,2992.0,0.3271551460242392
2108,2165.0813282001923,1701.9528392685274,1.2719152126429336,58.98563733918884,46.37544763429758,194.05992052357226,2078.0,0.6933997949317141
2109,2218.740725642071,1802.6182225845903,2.942382621429901,141.06964364484668,47.94401741548197,352.5929291125633,4906.0,0.4958955492588351
2111,2262.7766860205447,1873.6995682596398,5.615529046662114,269.17465987336317,47.9339805095232,654.9554108468271,6717.0,0.19677129488751355
2112,2193.5276825085743,1884.5335619794218,2.8056794964134695,88.1127888426246,31.405151213907406,220.05992052357226,2041.0,0.5296280343612039
